Trigger Count=13716	Output Count=8206	Elapsed Time=29.704	Number of Pulses CH0=2	Number of Pulses CH1=0
 rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.325920	9.965374E-8	3.844800E-5	0.366313	1.029042E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328511	9.988810E-8	3.845200E-5	0.368298	1.023717E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325255	1.000147E-7	3.844800E-5	0.365534	1.025178E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327653	1.002456E-7	3.845200E-5	0.368479	1.027958E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328093	1.001029E-7	3.845200E-5	0.366308	1.024998E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328487	1.000412E-7	3.844800E-5	0.366860	1.027579E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327208	9.962212E-8	3.845200E-5	0.365574	1.024136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328944	9.961107E-8	3.844800E-5	0.369171	1.028287E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326478	1.002468E-7	3.845200E-5	0.367359	1.022311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327133	9.974705E-8	3.845200E-5	0.365144	1.023096E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323362	9.982792E-8	3.845200E-5	0.366815	1.025672E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329309	1.007232E-7	3.844800E-5	0.367667	1.024257E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326922	9.982047E-8	3.845200E-5	0.366103	1.023406E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326408	1.000839E-7	3.844800E-5	0.366987	1.026719E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326840	1.004174E-7	3.845200E-5	0.363257	1.023484E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326870	9.988043E-8	3.845200E-5	0.365580	1.026012E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329770	1.001387E-7	3.845200E-5	0.367862	1.025589E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327220	9.990347E-8	3.845200E-5	0.367024	1.026036E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327986	1.001380E-7	3.844800E-5	0.366581	1.023976E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325452	9.985755E-8	3.844800E-5	0.366365	1.022743E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327430	1.000677E-7	3.845200E-5	0.367453	1.023486E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326496	1.002789E-7	3.844800E-5	0.367191	1.030733E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325998	1.003730E-7	3.845200E-5	0.365816	1.023582E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324769	9.992600E-8	3.844800E-5	0.367648	1.019467E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326488	9.971773E-8	3.845200E-5	0.367009	1.024061E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325356	9.967796E-8	3.844800E-5	0.366627	1.021540E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324969	9.968001E-8	3.845200E-5	0.367223	1.020150E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328589	1.002733E-7	3.844800E-5	0.363718	1.024100E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327063	9.990054E-8	3.845200E-5	0.364396	1.021981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325695	1.000027E-7	3.844800E-5	0.367034	1.027332E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328449	1.004779E-7	3.845200E-5	0.367817	1.023803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327045	9.982762E-8	3.845200E-5	0.366868	1.030402E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327351	1.006482E-7	3.844800E-5	0.367769	1.024687E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326089	9.995373E-8	3.845200E-5	0.366080	1.022002E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325604	9.970504E-8	3.845200E-5	0.366479	1.029469E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326399	1.002653E-7	3.844800E-5	0.366290	1.029576E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326696	9.936644E-8	3.845200E-5	0.366983	1.023790E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327703	1.007517E-7	3.844800E-5	0.366953	1.027892E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327531	1.001342E-7	3.845200E-5	0.367721	1.024138E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325660	9.996780E-8	3.845200E-5	0.366699	1.028089E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325003	1.001994E-7	3.844800E-5	0.367909	1.025384E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327322	9.973290E-8	3.845200E-5	0.366809	1.021832E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325749	1.001281E-7	3.844800E-5	0.365971	1.029563E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325326	9.951839E-8	3.844800E-5	0.367996	1.027034E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327633	1.003515E-7	3.845200E-5	0.363986	1.021069E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326538	1.000182E-7	3.844800E-5	0.367379	1.033322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325720	1.003586E-7	3.844800E-5	0.368048	1.022367E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327693	9.973287E-8	3.845200E-5	0.366375	1.023339E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324714	9.972998E-8	3.844800E-5	0.366630	1.023875E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327610	9.998570E-8	3.845200E-5	0.367430	1.026656E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328521	1.001955E-7	3.844800E-5	0.364937	1.024643E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329306	1.000880E-7	3.845200E-5	0.368686	1.019990E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325524	9.948999E-8	3.845200E-5	0.368751	1.024099E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324391	9.989174E-8	3.844800E-5	0.364835	1.021959E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328282	9.975401E-8	3.845200E-5	0.367145	1.024975E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327714	1.005770E-7	3.844800E-5	0.366639	1.026353E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327024	1.000305E-7	3.845200E-5	0.367369	1.030083E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327541	1.001791E-7	3.844800E-5	0.368338	1.030970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327833	1.001612E-7	3.845200E-5	0.364610	1.021700E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327002	1.005691E-7	3.845200E-5	0.366343	1.024029E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327838	9.988064E-8	3.845200E-5	0.364547	1.023595E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327091	1.004491E-7	3.844800E-5	0.364819	1.025437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327669	9.986461E-8	3.845200E-5	0.368046	1.026955E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326375	9.991060E-8	3.845200E-5	0.368003	1.024006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325522	1.003272E-7	3.844800E-5	0.366598	1.028202E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329223	1.000868E-7	3.845200E-5	0.365035	1.021988E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327402	1.000626E-7	3.844800E-5	0.367307	1.029559E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327671	9.993670E-8	3.845200E-5	0.366631	1.023376E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327054	1.000130E-7	3.844800E-5	0.366444	1.031972E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327261	1.001945E-7	3.845200E-5	0.367289	1.023082E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328291	1.001407E-7	3.845200E-5	0.365816	1.028028E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326788	9.980592E-8	3.845200E-5	0.369960	1.029336E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328093	1.001022E-7	3.844800E-5	0.367711	1.028769E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325898	9.982520E-8	3.845200E-5	0.365427	1.023591E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327006	9.980279E-8	3.845200E-5	0.366104	1.020153E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327715	1.000973E-7	3.844800E-5	0.367950	1.031327E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328333	1.003001E-7	3.845200E-5	0.366694	1.021173E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328869	9.976530E-8	3.845200E-5	0.366876	1.025206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324901	1.004087E-7	3.844800E-5	0.368552	1.028814E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325011	9.939425E-8	3.845200E-5	0.364354	1.025673E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326583	1.003497E-7	3.844800E-5	0.368532	1.027831E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326315	9.994626E-8	3.845200E-5	0.365844	1.022449E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328107	9.990563E-8	3.844800E-5	0.368310	1.032196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328410	1.004488E-7	3.844800E-5	0.366114	1.022415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327181	9.995221E-8	3.845200E-5	0.364935	1.023073E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322520	1.002739E-7	3.844800E-5	0.366501	1.022968E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326430	9.924182E-8	3.845200E-5	0.367698	1.026052E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325189	1.001129E-7	3.844800E-5	0.364377	1.024887E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325244	9.961132E-8	3.845200E-5	0.368665	1.021929E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325890	9.997271E-8	3.844800E-5	0.365517	1.028120E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326250	9.963420E-8	3.845200E-5	0.367164	1.027799E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327541	9.949623E-8	3.845200E-5	0.370937	1.030375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325647	9.995837E-8	3.844800E-5	0.368318	1.025214E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327040	9.973831E-8	3.845200E-5	0.365592	1.026663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325149	9.986331E-8	3.844800E-5	0.368263	1.025268E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326555	9.971337E-8	3.845200E-5	0.367817	1.021752E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323856	9.969926E-8	3.845200E-5	0.365179	1.028960E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328179	1.003146E-7	3.845200E-5	0.366161	1.019930E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324515	9.989725E-8	3.845200E-5	0.367583	1.024012E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328020	9.991644E-8	3.844800E-5	0.365365	1.026634E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324078	1.001423E-7	3.844800E-5	0.365864	1.025952E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328847	9.976674E-8	3.845200E-5	0.367030	1.022158E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327262	9.996560E-8	3.844800E-5	0.364369	1.030471E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329062	1.000456E-7	3.845200E-5	0.365855	1.022136E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326936	1.001706E-7	3.845200E-5	0.366228	1.028452E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325323	9.962775E-8	3.845200E-5	0.366612	1.020534E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325242	1.006059E-7	3.844800E-5	0.366332	1.023838E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326852	9.998311E-8	3.844800E-5	0.366556	1.022739E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326788	1.000280E-7	3.845200E-5	0.365935	1.023651E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327367	1.003450E-7	3.844800E-5	0.366906	1.024500E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324788	9.967522E-8	3.845200E-5	0.366055	1.026674E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328100	1.000948E-7	3.844800E-5	0.366557	1.027372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325328	1.004464E-7	3.844800E-5	0.366409	1.024070E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327913	9.974028E-8	3.845200E-5	0.368579	1.031205E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326490	1.001059E-7	3.845200E-5	0.367086	1.022272E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323950	9.974610E-8	3.844800E-5	0.364675	1.030453E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327522	9.999591E-8	3.845200E-5	0.368105	1.023379E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326604	9.997167E-8	3.845200E-5	0.366039	1.023550E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325904	1.000135E-7	3.845200E-5	0.366516	1.024899E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327478	1.001232E-7	3.844800E-5	0.365989	1.023003E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326091	9.972868E-8	3.845200E-5	0.365094	1.022553E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325609	1.002357E-7	3.844800E-5	0.367147	1.025308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327032	1.005257E-7	3.844800E-5	0.365049	1.025628E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325149	9.930931E-8	3.845200E-5	0.366872	1.027692E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326098	1.000740E-7	3.845200E-5	0.366479	1.022485E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326587	9.991666E-8	3.845200E-5	0.363402	1.021416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326001	9.987868E-8	3.844800E-5	0.365772	1.021714E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327261	1.002416E-7	3.844800E-5	0.367995	1.024414E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327624	9.995170E-8	3.845200E-5	0.369393	1.024997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327580	1.000947E-7	3.844800E-5	0.367352	1.027527E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326308	1.003268E-7	3.844800E-5	0.364942	1.027691E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324243	9.978452E-8	3.844800E-5	0.367302	1.027115E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326622	9.962245E-8	3.845200E-5	0.366948	1.022343E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326370	1.000182E-7	3.844800E-5	0.365848	1.022984E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328564	1.001363E-7	3.845200E-5	0.364377	1.032038E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326251	1.001746E-7	3.844800E-5	0.366258	1.027694E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327325	1.004823E-7	3.844800E-5	0.367746	1.026723E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327739	9.979124E-8	3.845200E-5	0.365160	1.025615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324970	1.000354E-7	3.845200E-5	0.366164	1.023257E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327174	9.980153E-8	3.845200E-5	0.366003	1.027515E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326987	1.005113E-7	3.844800E-5	0.366826	1.023431E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326379	9.910697E-8	3.845200E-5	0.365989	1.028997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327531	9.995700E-8	3.845200E-5	0.368392	1.025330E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327614	9.999331E-8	3.844800E-5	0.367472	1.027348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328063	9.980039E-8	3.845200E-5	0.367629	1.029021E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325837	9.949752E-8	3.845200E-5	0.366358	1.022600E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327682	1.000447E-7	3.844800E-5	0.367677	1.032205E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325732	9.990276E-8	3.844800E-5	0.368295	1.029605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327651	9.975177E-8	3.845200E-5	0.364937	1.026602E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328259	1.001408E-7	3.844800E-5	0.368875	1.030925E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325456	9.964131E-8	3.845200E-5	0.364914	1.024248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327219	9.965724E-8	3.845200E-5	0.366066	1.030308E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327444	1.001973E-7	3.844800E-5	0.371960	1.027786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325013	9.995992E-8	3.844800E-5	0.367015	1.024109E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324335	9.971173E-8	3.845200E-5	0.366503	1.022807E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327127	1.003902E-7	3.844800E-5	0.366277	1.028813E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327481	1.001618E-7	3.844800E-5	0.370237	1.032981E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324261	1.002667E-7	3.845200E-5	0.367515	1.021066E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325568	9.963992E-8	3.845200E-5	0.365577	1.026488E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325395	1.001472E-7	3.844800E-5	0.365857	1.026600E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328626	9.972076E-8	3.845200E-5	0.366954	1.021107E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326157	9.976247E-8	3.845200E-5	0.368363	1.029055E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326931	1.001325E-7	3.845200E-5	0.364898	1.021875E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327426	9.978804E-8	3.844800E-5	0.368844	1.025091E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326821	9.989948E-8	3.845200E-5	0.366034	1.026437E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326908	9.987429E-8	3.845200E-5	0.366956	1.027352E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325567	1.001261E-7	3.845200E-5	0.365228	1.022461E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328197	1.000156E-7	3.845200E-5	0.367238	1.025130E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323537	1.001279E-7	3.844800E-5	0.366208	1.023207E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327474	9.987609E-8	3.845200E-5	0.367225	1.025430E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327537	1.000522E-7	3.845200E-5	0.366990	1.020755E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324231	9.952062E-8	3.845200E-5	0.365922	1.023237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326043	9.977160E-8	3.844800E-5	0.367477	1.025101E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325955	9.975723E-8	3.845200E-5	0.366643	1.028465E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322799	9.904504E-8	3.845200E-5	0.365700	1.021046E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328844	1.002839E-7	3.844800E-5	0.368576	1.022005E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326928	9.984867E-8	3.844800E-5	0.366090	1.026182E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326192	1.000643E-7	3.845200E-5	0.366109	1.023130E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327662	1.003426E-7	3.844800E-5	0.367458	1.028311E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327631	1.001789E-7	3.845200E-5	0.365657	1.028454E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325159	1.003148E-7	3.844800E-5	0.366351	1.026735E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324490	9.954565E-8	3.845200E-5	0.366923	1.021433E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328449	1.000703E-7	3.845200E-5	0.366195	1.024837E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326613	1.000515E-7	3.845200E-5	0.367981	1.028152E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329439	1.003114E-7	3.844800E-5	0.363263	1.020061E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327366	9.993304E-8	3.844800E-5	0.366326	1.028777E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327868	9.988201E-8	3.845200E-5	0.368041	1.019070E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324675	9.941474E-8	3.845200E-5	0.365520	1.026747E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328650	1.003789E-7	3.844800E-5	0.367267	1.022444E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
