Trigger Count=19643	Output Count=2052	Elapsed Time=05:00.009	Number of Pulses CH0=1	Number of Pulses CH1=1
te (Hz)=2.50E+8	Min record length=1136	Trigger level (V)=0.1000	Channel 0 threshold (V)=0.1000	Channel 1 threshold (V)=0.1000	Range (microseconds)=4.0000	Pulse 2 delay (microseconds)=0.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
4.920000E-7	0.202412	6.170780E-8	0.000000	0.000000	0.000000	5.120000E-7	0.123782	6.244784E-8	0.000000	0.000000	0.000000
5.320000E-7	0.068744	6.309754E-8	0.000000	0.000000	0.000000	5.760000E-7	0.050126	6.794149E-8	0.000000	0.000000	0.000000
5.000000E-7	0.142471	6.874883E-8	0.000000	0.000000	0.000000	5.160000E-7	0.371660	6.641719E-8	0.000000	0.000000	0.000000
5.080000E-7	0.098533	5.972545E-8	0.000000	0.000000	0.000000	5.320000E-7	0.099561	6.092687E-8	0.000000	0.000000	0.000000
4.840000E-7	0.191868	6.569346E-8	0.000000	0.000000	0.000000	5.000000E-7	0.598458	9.138920E-8	0.000000	0.000000	0.000000
4.920000E-7	0.212972	6.186634E-8	0.000000	0.000000	0.000000	5.280000E-7	0.044355	5.619514E-8	0.000000	0.000000	0.000000
5.160000E-7	0.108571	6.303906E-8	0.000000	0.000000	0.000000	5.360000E-7	0.213035	6.235670E-8	0.000000	0.000000	0.000000
5.000000E-7	0.143301	6.429464E-8	0.000000	0.000000	0.000000	5.280000E-7	0.040782	1.755793E-7	0.000000	0.000000	0.000000
5.120000E-7	0.106470	7.544736E-8	0.000000	0.000000	0.000000	5.400000E-7	0.049499	6.295156E-8	0.000000	0.000000	0.000000
4.560000E-7	0.242900	7.003140E-8	0.000000	0.000000	0.000000	4.760000E-7	0.274350	6.662292E-8	0.000000	0.000000	0.000000
5.280000E-7	0.083949	6.042996E-8	0.000000	0.000000	0.000000	5.320000E-7	0.181400	7.011651E-8	0.000000	0.000000	0.000000
4.800000E-7	0.293642	6.336059E-8	0.000000	0.000000	0.000000	5.080000E-7	0.059741	6.556946E-8	0.000000	0.000000	0.000000
5.280000E-7	0.053754	5.982348E-8	0.000000	0.000000	0.000000	5.360000E-7	0.304620	6.660334E-8	0.000000	0.000000	0.000000
4.320000E-7	0.525755	7.106718E-8	0.000000	0.000000	0.000000	4.600000E-7	0.509517	7.247433E-8	0.000000	0.000000	0.000000
4.520000E-7	0.444616	6.700796E-8	0.000000	0.000000	0.000000	4.760000E-7	0.261310	6.774899E-8	0.000000	0.000000	0.000000
4.960000E-7	0.174914	6.135530E-8	0.000000	0.000000	0.000000	5.160000E-7	0.376199	7.696304E-8	0.000000	0.000000	0.000000
5.000000E-7	0.278307	6.942313E-8	0.000000	0.000000	0.000000	9.720000E-7	0.082616	5.984507E-8	0.000000	0.000000	0.000000
4.880000E-7	0.209187	6.093917E-8	0.000000	0.000000	0.000000	5.160000E-7	0.110567	6.348703E-8	0.000000	0.000000	0.000000
5.040000E-7	0.161830	5.882621E-8	0.000000	0.000000	0.000000	5.200000E-7	0.261754	5.951052E-8	0.000000	0.000000	0.000000
4.520000E-7	0.453491	6.781738E-8	0.000000	0.000000	0.000000	4.760000E-7	0.276095	7.876939E-8	0.000000	0.000000	0.000000
4.840000E-7	0.121024	7.520998E-8	0.000000	0.000000	0.000000	5.000000E-7	0.295643	6.568034E-8	0.000000	0.000000	0.000000
5.000000E-7	0.134786	6.295365E-8	0.000000	0.000000	0.000000	5.200000E-7	0.171969	5.753975E-8	0.000000	0.000000	0.000000
5.320000E-7	0.062708	6.238666E-8	0.000000	0.000000	0.000000	5.360000E-7	0.105907	6.077479E-8	0.000000	0.000000	0.000000
4.880000E-7	0.151791	6.756873E-8	0.000000	0.000000	0.000000	5.080000E-7	0.205927	6.460383E-8	0.000000	0.000000	0.000000
4.960000E-7	0.205405	5.976734E-8	0.000000	0.000000	0.000000	5.040000E-7	0.608170	9.335161E-8	0.000000	0.000000	0.000000
4.280000E-7	0.501963	7.046491E-8	0.000000	0.000000	0.000000	4.640000E-7	0.111426	6.024791E-8	0.000000	0.000000	0.000000
4.960000E-7	0.194497	5.925129E-8	0.000000	0.000000	0.000000	5.160000E-7	0.152272	6.918904E-8	0.000000	0.000000	0.000000
4.400000E-7	0.530421	7.051384E-8	0.000000	0.000000	0.000000	4.680000E-7	0.189170	5.944709E-8	0.000000	0.000000	0.000000
5.120000E-7	0.088728	6.043752E-8	0.000000	0.000000	0.000000	5.400000E-7	0.116019	6.981619E-8	0.000000	0.000000	0.000000
4.720000E-7	0.314991	6.342318E-8	0.000000	0.000000	0.000000	5.000000E-7	0.100505	7.885957E-8	0.000000	0.000000	0.000000
4.800000E-7	0.181881	6.595508E-8	0.000000	0.000000	0.000000	5.000000E-7	0.533654	7.045791E-8	0.000000	0.000000	0.000000
4.760000E-7	0.305223	6.088408E-8	0.000000	0.000000	0.000000	5.000000E-7	0.256227	6.313510E-8	0.000000	0.000000	0.000000
5.240000E-7	0.064491	5.727337E-8	0.000000	0.000000	0.000000	5.400000E-7	0.220156	7.570740E-8	0.000000	0.000000	0.000000
5.280000E-7	0.082930	6.770226E-8	0.000000	0.000000	0.000000	5.400000E-7	0.075531	6.436595E-8	0.000000	0.000000	0.000000
5.000000E-7	0.122354	7.137738E-8	0.000000	0.000000	0.000000	5.200000E-7	0.317917	7.222651E-8	0.000000	0.000000	0.000000
5.240000E-7	0.054167	5.776130E-8	0.000000	0.000000	0.000000	5.440000E-7	0.193068	7.514181E-8	0.000000	0.000000	0.000000
5.120000E-7	0.098279	6.000100E-8	0.000000	0.000000	0.000000	5.240000E-7	0.558347	7.698486E-8	0.000000	0.000000	0.000000
4.960000E-7	0.221684	6.048725E-8	0.000000	0.000000	0.000000	5.160000E-7	0.360179	6.253271E-8	0.000000	0.000000	0.000000
5.120000E-7	0.106210	5.964478E-8	0.000000	0.000000	0.000000	5.480000E-7	0.072299	6.243713E-8	0.000000	0.000000	0.000000
4.960000E-7	0.127159	6.659505E-8	0.000000	0.000000	0.000000	5.200000E-7	0.126319	7.209673E-8	0.000000	0.000000	0.000000
4.040000E-7	0.513119	7.321871E-8	0.000000	0.000000	0.000000	4.280000E-7	0.459116	6.554944E-8	0.000000	0.000000	0.000000
5.000000E-7	0.131660	6.410590E-8	0.000000	0.000000	0.000000	5.200000E-7	0.323651	7.838525E-8	0.000000	0.000000	0.000000
4.800000E-7	0.232579	6.785357E-8	0.000000	0.000000	0.000000	4.960000E-7	0.388176	6.521069E-8	0.000000	0.000000	0.000000
5.000000E-7	0.154965	6.070489E-8	0.000000	0.000000	0.000000	5.240000E-7	0.140067	6.511153E-8	0.000000	0.000000	0.000000
4.160000E-7	0.608796	8.531633E-8	0.000000	0.000000	0.000000	4.520000E-7	0.078603	9.844420E-8	0.000000	0.000000	0.000000
4.960000E-7	0.180116	6.191021E-8	0.000000	0.000000	0.000000	5.200000E-7	0.080818	6.301293E-8	0.000000	0.000000	0.000000
4.720000E-7	0.281634	6.696780E-8	0.000000	0.000000	0.000000	4.920000E-7	0.475028	6.943570E-8	0.000000	0.000000	0.000000
4.920000E-7	0.189286	6.055866E-8	0.000000	0.000000	0.000000	5.160000E-7	0.479985	6.678408E-8	0.000000	0.000000	0.000000
5.200000E-7	0.085577	7.014021E-8	0.000000	0.000000	0.000000	5.360000E-7	0.220386	6.318805E-8	0.000000	0.000000	0.000000
4.920000E-7	0.155162	6.860729E-8	0.000000	0.000000	0.000000	5.120000E-7	0.546940	7.697847E-8	0.000000	0.000000	0.000000
4.840000E-7	0.272690	6.099989E-8	0.000000	0.000000	0.000000	5.040000E-7	0.506099	7.390100E-8	0.000000	0.000000	0.000000
5.000000E-7	0.131558	6.155356E-8	0.000000	0.000000	0.000000	5.200000E-7	0.147086	6.932019E-8	0.000000	0.000000	0.000000
4.400000E-7	0.540732	7.108040E-8	0.000000	0.000000	0.000000	4.760000E-7	0.121393	8.651378E-8	0.000000	0.000000	0.000000
4.760000E-7	0.185264	7.544797E-8	0.000000	0.000000	0.000000	5.000000E-7	0.325756	6.841367E-8	0.000000	0.000000	0.000000
5.000000E-7	0.145473	6.200758E-8	0.000000	0.000000	0.000000	5.280000E-7	0.060912	6.200237E-8	0.000000	0.000000	0.000000
5.320000E-7	0.068901	6.147896E-8	0.000000	0.000000	0.000000	5.640000E-7	0.143759	6.907127E-8	0.000000	0.000000	0.000000
5.080000E-7	0.146793	5.824617E-8	0.000000	0.000000	0.000000	5.680000E-7	0.087744	7.751697E-8	0.000000	0.000000	0.000000
4.400000E-7	0.422468	7.694674E-8	0.000000	0.000000	0.000000	4.640000E-7	0.580697	8.172750E-8	0.000000	0.000000	0.000000
5.280000E-7	0.141287	6.872577E-8	0.000000	0.000000	0.000000	5.480000E-7	0.077823	7.633509E-8	0.000000	0.000000	0.000000
4.960000E-7	0.147057	6.051022E-8	0.000000	0.000000	0.000000	5.200000E-7	0.159869	7.086103E-8	0.000000	0.000000	0.000000
5.320000E-7	0.050425	5.400040E-8	0.000000	0.000000	0.000000	5.440000E-7	0.364238	6.872243E-8	0.000000	0.000000	0.000000
4.720000E-7	0.311901	6.317621E-8	0.000000	0.000000	0.000000	4.920000E-7	0.522127	7.734384E-8	0.000000	0.000000	0.000000
4.880000E-7	0.184156	6.250106E-8	0.000000	0.000000	0.000000	5.160000E-7	0.110333	6.098935E-8	0.000000	0.000000	0.000000
4.440000E-7	0.505451	7.454001E-8	0.000000	0.000000	0.000000	4.680000E-7	0.380162	7.513125E-8	0.000000	0.000000	0.000000
4.720000E-7	0.284331	6.687456E-8	0.000000	0.000000	0.000000	4.880000E-7	0.535727	7.122424E-8	0.000000	0.000000	0.000000
5.120000E-7	0.084276	8.814362E-8	0.000000	0.000000	0.000000	5.360000E-7	0.094269	6.832851E-8	0.000000	0.000000	0.000000
5.080000E-7	0.104809	6.071482E-8	0.000000	0.000000	0.000000	5.320000E-7	0.111824	7.122872E-8	0.000000	0.000000	0.000000
5.320000E-7	0.062729	8.948018E-8	0.000000	0.000000	0.000000	5.400000E-7	0.214152	7.054226E-8	0.000000	0.000000	0.000000
4.880000E-7	0.232305	6.109204E-8	0.000000	0.000000	0.000000	5.080000E-7	0.337180	6.691581E-8	0.000000	0.000000	0.000000
4.960000E-7	0.165835	6.224893E-8	0.000000	0.000000	0.000000	5.160000E-7	0.146555	6.147335E-8	0.000000	0.000000	0.000000
5.320000E-7	0.054318	6.130429E-8	0.000000	0.000000	0.000000	5.480000E-7	0.355600	6.739526E-8	0.000000	0.000000	0.000000
4.960000E-7	0.141651	7.258443E-8	0.000000	0.000000	0.000000	5.120000E-7	0.517639	1.002996E-7	0.000000	0.000000	0.000000
4.920000E-7	0.235763	5.950404E-8	0.000000	0.000000	0.000000	5.160000E-7	0.132522	5.934465E-8	0.000000	0.000000	0.000000
5.000000E-7	0.153720	6.920075E-8	0.000000	0.000000	0.000000	5.280000E-7	0.112025	6.283296E-8	0.000000	0.000000	0.000000
4.400000E-7	0.414160	6.913178E-8	0.000000	0.000000	0.000000	4.720000E-7	0.134271	6.694444E-8	0.000000	0.000000	0.000000
4.800000E-7	0.262739	6.526505E-8	0.000000	0.000000	0.000000	5.040000E-7	0.228153	6.274974E-8	0.000000	0.000000	0.000000
4.880000E-7	0.228144	6.225309E-8	0.000000	0.000000	0.000000	5.240000E-7	0.088898	8.131870E-8	0.000000	0.000000	0.000000
5.000000E-7	0.162906	6.069787E-8	0.000000	0.000000	0.000000	5.240000E-7	0.272345	6.432138E-8	0.000000	0.000000	0.000000
5.160000E-7	0.097025	6.985677E-8	0.000000	0.000000	0.000000	5.440000E-7	0.101095	6.298972E-8	0.000000	0.000000	0.000000
5.120000E-7	0.089630	6.149434E-8	0.000000	0.000000	0.000000	5.280000E-7	0.065998	6.434737E-8	0.000000	0.000000	0.000000
5.040000E-7	0.126827	5.826478E-8	0.000000	0.000000	0.000000	5.240000E-7	0.226379	6.381431E-8	0.000000	0.000000	0.000000
4.880000E-7	0.218010	6.125587E-8	0.000000	0.000000	0.000000	5.160000E-7	0.121093	7.211710E-8	0.000000	0.000000	0.000000
4.480000E-7	0.433101	6.410398E-8	0.000000	0.000000	0.000000	4.720000E-7	0.170257	5.964826E-8	0.000000	0.000000	0.000000
5.080000E-7	0.113327	6.995016E-8	0.000000	0.000000	0.000000	5.240000E-7	0.103090	5.844405E-8	0.000000	0.000000	0.000000
4.640000E-7	0.247668	7.845841E-8	0.000000	0.000000	0.000000	4.880000E-7	0.153611	6.664037E-8	0.000000	0.000000	0.000000
5.080000E-7	0.108779	5.937115E-8	0.000000	0.000000	0.000000	5.240000E-7	0.188376	6.899828E-8	0.000000	0.000000	0.000000
5.080000E-7	0.099757	6.325523E-8	0.000000	0.000000	0.000000	5.280000E-7	0.079291	6.257075E-8	0.000000	0.000000	0.000000
4.320000E-7	0.530160	7.536134E-8	0.000000	0.000000	0.000000	4.600000E-7	0.075682	6.483718E-8	0.000000	0.000000	0.000000
5.280000E-7	0.055290	7.285555E-8	0.000000	0.000000	0.000000	5.400000E-7	0.312187	6.700992E-8	0.000000	0.000000	0.000000
4.840000E-7	0.198974	6.641592E-8	0.000000	0.000000	0.000000	5.040000E-7	0.336154	6.528182E-8	0.000000	0.000000	0.000000
5.240000E-7	0.079345	8.222336E-8	0.000000	0.000000	0.000000	5.480000E-7	0.153487	7.729670E-8	0.000000	0.000000	0.000000
4.440000E-7	0.484081	6.953710E-8	0.000000	0.000000	0.000000	4.640000E-7	0.575423	8.980021E-8	0.000000	0.000000	0.000000
4.920000E-7	0.155154	6.462588E-8	0.000000	0.000000	0.000000	5.120000E-7	0.169909	6.540904E-8	0.000000	0.000000	0.000000
4.800000E-7	0.201227	6.586865E-8	0.000000	0.000000	0.000000	4.960000E-7	0.419027	6.164420E-8	0.000000	0.000000	0.000000
4.960000E-7	0.154218	6.387197E-8	0.000000	0.000000	0.000000	5.200000E-7	0.102934	6.015341E-8	0.000000	0.000000	0.000000
4.800000E-7	0.328872	6.056134E-8	0.000000	0.000000	0.000000	5.040000E-7	0.118573	6.864010E-8	0.000000	0.000000	0.000000
5.240000E-7	0.079823	6.423757E-8	0.000000	0.000000	0.000000	5.680000E-7	0.196709	7.271038E-8	0.000000	0.000000	0.000000
4.400000E-7	0.478262	7.143248E-8	0.000000	0.000000	0.000000	4.680000E-7	0.251714	6.375471E-8	0.000000	0.000000	0.000000
4.920000E-7	0.154180	6.370953E-8	0.000000	0.000000	0.000000	5.200000E-7	0.050503	5.888070E-8	0.000000	0.000000	0.000000
4.840000E-7	0.243534	6.376733E-8	0.000000	0.000000	0.000000	5.080000E-7	0.260735	6.848396E-8	0.000000	0.000000	0.000000
5.200000E-7	0.090971	6.548038E-8	0.000000	0.000000	0.000000	5.280000E-7	0.118844	6.113696E-8	0.000000	0.000000	0.000000
4.240000E-7	0.510664	7.385074E-8	0.000000	0.000000	0.000000	4.520000E-7	0.348810	6.390888E-8	0.000000	0.000000	0.000000
5.280000E-7	0.058016	5.551027E-8	0.000000	0.000000	0.000000	5.400000E-7	0.501905	6.841635E-8	0.000000	0.000000	0.000000
4.480000E-7	0.477204	6.521428E-8	0.000000	0.000000	0.000000	4.720000E-7	0.511199	6.969741E-8	0.000000	0.000000	0.000000
4.720000E-7	0.423289	6.122976E-8	0.000000	0.000000	0.000000	5.080000E-7	0.093118	6.198362E-8	0.000000	0.000000	0.000000
5.120000E-7	0.107295	5.649618E-8	0.000000	0.000000	0.000000	5.320000E-7	0.207992	7.683032E-8	0.000000	0.000000	0.000000
5.200000E-7	0.078576	5.636729E-8	0.000000	0.000000	0.000000	5.360000E-7	0.346209	6.536580E-8	0.000000	0.000000	0.000000
4.960000E-7	0.196012	5.737626E-8	0.000000	0.000000	0.000000	5.120000E-7	0.529915	7.719169E-8	0.000000	0.000000	0.000000
5.120000E-7	0.122863	5.815594E-8	0.000000	0.000000	0.000000	5.520000E-7	0.063180	6.474347E-8	0.000000	0.000000	0.000000
5.160000E-7	0.092192	5.788946E-8	0.000000	0.000000	0.000000	5.400000E-7	0.052504	1.578432E-7	0.000000	0.000000	0.000000
5.000000E-7	0.143244	7.013018E-8	0.000000	0.000000	0.000000	5.240000E-7	0.129899	6.273700E-8	0.000000	0.000000	0.000000
3.920000E-7	0.615630	8.904077E-8	0.000000	0.000000	0.000000	4.240000E-7	0.131290	6.512499E-8	0.000000	0.000000	0.000000
5.320000E-7	0.045969	5.468123E-8	0.000000	0.000000	0.000000	5.440000E-7	0.301832	6.566213E-8	0.000000	0.000000	0.000000
5.000000E-7	0.157275	6.134394E-8	0.000000	0.000000	0.000000	5.120000E-7	0.500532	6.760998E-8	0.000000	0.000000	0.000000
4.840000E-7	0.252313	6.069356E-8	0.000000	0.000000	0.000000	5.080000E-7	0.286784	8.222495E-8	0.000000	0.000000	0.000000
5.000000E-7	0.153814	6.337747E-8	0.000000	0.000000	0.000000	5.120000E-7	0.435356	7.365532E-8	0.000000	0.000000	0.000000
5.280000E-7	0.053428	6.405549E-8	0.000000	0.000000	0.000000	5.480000E-7	0.080188	6.057020E-8	0.000000	0.000000	0.000000
5.240000E-7	0.088344	6.241081E-8	0.000000	0.000000	0.000000	5.280000E-7	0.364326	6.502618E-8	0.000000	0.000000	0.000000
4.840000E-7	0.165410	6.800385E-8	0.000000	0.000000	0.000000	5.040000E-7	0.167224	6.547420E-8	0.000000	0.000000	0.000000
5.280000E-7	0.078408	7.451377E-8	0.000000	0.000000	0.000000	5.280000E-7	0.444986	6.366238E-8	0.000000	0.000000	0.000000
5.240000E-7	0.068546	5.640798E-8	0.000000	0.000000	0.000000	5.480000E-7	0.134640	6.247693E-8	0.000000	0.000000	0.000000
4.960000E-7	0.139504	6.926235E-8	0.000000	0.000000	0.000000	5.240000E-7	0.104590	6.247709E-8	0.000000	0.000000	0.000000
5.040000E-7	0.153624	5.827662E-8	0.000000	0.000000	0.000000	5.200000E-7	0.598850	9.736220E-8	0.000000	0.000000	0.000000
4.520000E-7	0.496885	6.682924E-8	0.000000	0.000000	0.000000	4.800000E-7	0.420836	6.872687E-8	0.000000	0.000000	0.000000
5.240000E-7	0.058170	5.587627E-8	0.000000	0.000000	0.000000	5.400000E-7	0.142149	6.528725E-8	0.000000	0.000000	0.000000
5.160000E-7	0.083591	6.770791E-8	0.000000	0.000000	0.000000	5.360000E-7	0.304532	6.935794E-8	0.000000	0.000000	0.000000
4.440000E-7	0.438572	6.990573E-8	0.000000	0.000000	0.000000	4.680000E-7	0.537996	7.233887E-8	0.000000	0.000000	0.000000
5.080000E-7	0.150058	5.842077E-8	0.000000	0.000000	0.000000	5.200000E-7	0.352923	7.166473E-8	0.000000	0.000000	0.000000
5.120000E-7	0.096213	8.201393E-8	0.000000	0.000000	0.000000	5.320000E-7	0.277186	6.197567E-8	0.000000	0.000000	0.000000
4.600000E-7	0.339435	6.743903E-8	0.000000	0.000000	0.000000	4.840000E-7	0.353289	6.457662E-8	0.000000	0.000000	0.000000
4.960000E-7	0.204067	6.274278E-8	0.000000	0.000000	0.000000	5.320000E-7	0.054629	1.204691E-7	0.000000	0.000000	0.000000
5.160000E-7	0.110687	6.466818E-8	0.000000	0.000000	0.000000	5.320000E-7	0.175900	6.077897E-8	0.000000	0.000000	0.000000
4.520000E-7	0.364949	6.590846E-8	0.000000	0.000000	0.000000	4.720000E-7	0.416646	6.283905E-8	0.000000	0.000000	0.000000
4.840000E-7	0.191972	6.289603E-8	0.000000	0.000000	0.000000	5.040000E-7	0.325426	7.183288E-8	0.000000	0.000000	0.000000
5.240000E-7	0.075423	6.306171E-8	0.000000	0.000000	0.000000	5.360000E-7	0.242411	6.561030E-8	0.000000	0.000000	0.000000
5.040000E-7	0.122135	5.898476E-8	0.000000	0.000000	0.000000	5.200000E-7	0.483554	7.317811E-8	0.000000	0.000000	0.000000
5.120000E-7	0.098897	5.806207E-8	0.000000	0.000000	0.000000	5.400000E-7	0.112511	6.573559E-8	0.000000	0.000000	0.000000
5.320000E-7	0.055293	6.043187E-8	0.000000	0.000000	0.000000	5.520000E-7	0.081323	6.236514E-8	0.000000	0.000000	0.000000
5.080000E-7	0.148808	6.113305E-8	0.000000	0.000000	0.000000	5.360000E-7	0.076313	6.776975E-8	0.000000	0.000000	0.000000
4.800000E-7	0.227127	6.765620E-8	0.000000	0.000000	0.000000	5.120000E-7	0.069169	6.370617E-8	0.000000	0.000000	0.000000
5.200000E-7	0.075709	6.920245E-8	0.000000	0.000000	0.000000	5.360000E-7	0.212216	6.561919E-8	0.000000	0.000000	0.000000
5.160000E-7	0.087628	5.617941E-8	0.000000	0.000000	0.000000	5.400000E-7	0.124472	6.875399E-8	0.000000	0.000000	0.000000
5.280000E-7	0.075892	5.851000E-8	0.000000	0.000000	0.000000	5.320000E-7	0.292465	6.656887E-8	0.000000	0.000000	0.000000
5.320000E-7	0.074846	5.951229E-8	0.000000	0.000000	0.000000	5.320000E-7	0.163906	6.591768E-8	0.000000	0.000000	0.000000
4.680000E-7	0.351517	6.558550E-8	0.000000	0.000000	0.000000	4.920000E-7	0.533551	7.311386E-8	0.000000	0.000000	0.000000
4.920000E-7	0.187308	6.452917E-8	0.000000	0.000000	0.000000	5.160000E-7	0.044236	5.414911E-8	0.000000	0.000000	0.000000
4.840000E-7	0.218506	6.495129E-8	0.000000	0.000000	0.000000	5.040000E-7	0.582392	8.186364E-8	0.000000	0.000000	0.000000
5.320000E-7	0.043108	5.744547E-8	0.000000	0.000000	0.000000	5.560000E-7	0.189001	6.711352E-8	0.000000	0.000000	0.000000
4.720000E-7	0.169376	8.024038E-8	0.000000	0.000000	0.000000	4.880000E-7	0.541522	7.297335E-8	0.000000	0.000000	0.000000
4.560000E-7	0.190174	7.397635E-8	0.000000	0.000000	0.000000	4.840000E-7	0.104903	6.056731E-8	0.000000	0.000000	0.000000
5.160000E-7	0.081285	5.802090E-8	0.000000	0.000000	0.000000	5.280000E-7	0.465254	7.034495E-8	0.000000	0.000000	0.000000
5.360000E-7	0.056731	5.884473E-8	0.000000	0.000000	0.000000	5.440000E-7	0.518831	7.040108E-8	0.000000	0.000000	0.000000
4.800000E-7	0.227126	6.540878E-8	0.000000	0.000000	0.000000	5.080000E-7	0.119959	6.607581E-8	0.000000	0.000000	0.000000
4.960000E-7	0.151306	6.585921E-8	0.000000	0.000000	0.000000	5.160000E-7	0.272160	6.694197E-8	0.000000	0.000000	0.000000
4.200000E-7	0.479668	6.803370E-8	0.000000	0.000000	0.000000	4.480000E-7	0.549989	8.517142E-8	0.000000	0.000000	0.000000
5.280000E-7	0.059420	6.211099E-8	0.000000	0.000000	0.000000	5.400000E-7	0.337121	6.549364E-8	0.000000	0.000000	0.000000
5.200000E-7	0.075887	6.183648E-8	0.000000	0.000000	0.000000	5.280000E-7	0.518455	7.094180E-8	0.000000	0.000000	0.000000
4.160000E-7	0.468366	7.550682E-8	0.000000	0.000000	0.000000	4.480000E-7	0.157898	6.414961E-8	0.000000	0.000000	0.000000
5.280000E-7	0.109851	7.008256E-8	0.000000	0.000000	0.000000	5.440000E-7	0.084973	9.072547E-8	0.000000	0.000000	0.000000
5.160000E-7	0.094803	5.676932E-8	0.000000	0.000000	0.000000	5.440000E-7	0.088276	7.036501E-8	0.000000	0.000000	0.000000
5.200000E-7	0.087778	6.024157E-8	0.000000	0.000000	0.000000	5.400000E-7	0.121549	5.858955E-8	0.000000	0.000000	0.000000
4.440000E-7	0.381035	6.463834E-8	0.000000	0.000000	0.000000	4.760000E-7	0.381634	6.965533E-8	0.000000	0.000000	0.000000
4.960000E-7	0.177187	6.096254E-8	0.000000	0.000000	0.000000	5.200000E-7	0.140618	6.313238E-8	0.000000	0.000000	0.000000
5.280000E-7	0.064068	5.956025E-8	0.000000	0.000000	0.000000	5.440000E-7	0.186034	6.707801E-8	0.000000	0.000000	0.000000
5.040000E-7	0.110808	6.223233E-8	0.000000	0.000000	0.000000	5.160000E-7	0.548994	7.812396E-8	0.000000	0.000000	0.000000
5.120000E-7	0.111721	5.560661E-8	0.000000	0.000000	0.000000	5.400000E-7	0.110214	6.765980E-8	0.000000	0.000000	0.000000
5.080000E-7	0.102100	7.117348E-8	0.000000	0.000000	0.000000	5.240000E-7	0.306089	7.639408E-8	0.000000	0.000000	0.000000
5.200000E-7	0.066443	5.834219E-8	0.000000	0.000000	0.000000	5.400000E-7	0.193282	6.457197E-8	0.000000	0.000000	0.000000
4.600000E-7	0.482494	6.384189E-8	0.000000	0.000000	0.000000	4.960000E-7	0.074446	6.428438E-8	0.000000	0.000000	0.000000
4.800000E-7	0.288316	6.123258E-8	0.000000	0.000000	0.000000	5.080000E-7	0.214417	6.310444E-8	0.000000	0.000000	0.000000
4.440000E-7	0.461123	6.941560E-8	0.000000	0.000000	0.000000	4.640000E-7	0.579987	7.986379E-8	0.000000	0.000000	0.000000
4.720000E-7	0.300326	6.609829E-8	0.000000	0.000000	0.000000	4.920000E-7	0.409277	6.554255E-8	0.000000	0.000000	0.000000
4.640000E-7	0.407092	6.391789E-8	0.000000	0.000000	0.000000	4.920000E-7	0.079324	6.182649E-8	0.000000	0.000000	0.000000
4.960000E-7	0.152146	6.863877E-8	0.000000	0.000000	0.000000	5.160000E-7	0.113539	7.935474E-8	0.000000	0.000000	0.000000
4.440000E-7	0.482190	6.966080E-8	0.000000	0.000000	0.000000	4.720000E-7	0.544934	7.380483E-8	0.000000	0.000000	0.000000
5.200000E-7	0.089648	6.221262E-8	0.000000	0.000000	0.000000	5.400000E-7	0.071879	8.544850E-8	0.000000	0.000000	0.000000
4.880000E-7	0.201299	6.502120E-8	0.000000	0.000000	0.000000	5.080000E-7	0.173599	5.869784E-8	0.000000	0.000000	0.000000
4.680000E-7	0.270320	6.604587E-8	0.000000	0.000000	0.000000	4.920000E-7	0.154997	8.199999E-8	0.000000	0.000000	0.000000
4.840000E-7	0.268112	6.385212E-8	0.000000	0.000000	0.000000	5.040000E-7	0.186092	6.348400E-8	0.000000	0.000000	0.000000
4.600000E-7	0.456820	6.469595E-8	0.000000	0.000000	0.000000	4.880000E-7	0.517357	7.832666E-8	0.000000	0.000000	0.000000
5.040000E-7	0.124180	6.243418E-8	0.000000	0.000000	0.000000	5.400000E-7	0.088598	8.932864E-8	0.000000	0.000000	0.000000
4.720000E-7	0.273872	6.444037E-8	0.000000	0.000000	0.000000	4.960000E-7	0.173350	7.118510E-8	0.000000	0.000000	0.000000
4.880000E-7	0.222262	6.184577E-8	0.000000	0.000000	0.000000	5.040000E-7	0.571550	7.843219E-8	0.000000	0.000000	0.000000
5.160000E-7	0.111524	5.806019E-8	0.000000	0.000000	0.000000	5.400000E-7	0.095721	6.802190E-8	0.000000	0.000000	0.000000
5.320000E-7	0.060708	5.906405E-8	0.000000	0.000000	0.000000	5.360000E-7	0.575951	8.192628E-8	0.000000	0.000000	0.000000
4.400000E-7	0.505917	6.961069E-8	0.000000	0.000000	0.000000	4.720000E-7	0.102082	6.235335E-8	0.000000	0.000000	0.000000
4.800000E-7	0.292403	6.170035E-8	0.000000	0.000000	0.000000	5.080000E-7	0.089402	7.667201E-8	0.000000	0.000000	0.000000
4.200000E-7	0.529754	7.814457E-8	0.000000	0.000000	0.000000	4.520000E-7	0.249553	6.522138E-8	0.000000	0.000000	0.000000
4.560000E-7	0.490762	6.568971E-8	0.000000	0.000000	0.000000	4.920000E-7	0.118152	6.243600E-8	0.000000	0.000000	0.000000
