Trigger Count=8573	Output Count=8116	Elapsed Time=23.726	Number of Pulses CH0=2	Number of Pulses CH1=0
e rate (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.327833	9.980157E-8	8.448000E-6	0.368540	1.029601E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325167	1.002240E-7	8.448000E-6	0.369019	1.028201E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326038	9.978240E-8	8.448000E-6	0.367952	1.031699E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323735	1.001809E-7	8.448000E-6	0.369389	1.030366E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325876	1.001858E-7	8.452000E-6	0.365506	1.025931E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325864	9.989110E-8	8.448000E-6	0.367895	1.030711E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325251	9.978556E-8	8.448000E-6	0.369201	1.032111E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327867	1.003910E-7	8.452000E-6	0.363553	1.021977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326344	9.961014E-8	8.452000E-6	0.369513	1.030686E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326932	1.006258E-7	8.448000E-6	0.365347	1.023728E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326452	1.000145E-7	8.452000E-6	0.364818	1.022112E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326055	9.969591E-8	8.452000E-6	0.368508	1.031938E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327976	1.005900E-7	8.448000E-6	0.369024	1.026229E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324798	9.976236E-8	8.452000E-6	0.367928	1.027536E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326610	9.958928E-8	8.452000E-6	0.369695	1.032892E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328455	1.002398E-7	8.448000E-6	0.363970	1.024043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325997	1.002240E-7	8.452000E-6	0.370605	1.031006E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324912	9.978147E-8	8.452000E-6	0.366958	1.025601E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324403	9.954925E-8	8.452000E-6	0.369907	1.028348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326465	1.001589E-7	8.448000E-6	0.369701	1.031803E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326260	1.001671E-7	8.452000E-6	0.363990	1.024269E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325778	9.986531E-8	8.452000E-6	0.369806	1.028004E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325900	9.971683E-8	8.448000E-6	0.364700	1.023324E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327468	1.003250E-7	8.452000E-6	0.363767	1.020777E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327836	1.003861E-7	8.448000E-6	0.367826	1.033971E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326822	1.001757E-7	8.448000E-6	0.365654	1.026638E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328338	1.000717E-7	8.448000E-6	0.365682	1.029310E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323826	9.960450E-8	8.448000E-6	0.365567	1.026382E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327105	1.003476E-7	8.448000E-6	0.369968	1.030527E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325310	1.006954E-7	8.448000E-6	0.363154	1.023737E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325826	1.000419E-7	8.452000E-6	0.365408	1.022196E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326989	9.987894E-8	8.448000E-6	0.365654	1.026615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324460	1.002029E-7	8.448000E-6	0.366491	1.022522E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325568	1.001860E-7	8.452000E-6	0.363606	1.022941E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327082	9.962823E-8	8.452000E-6	0.364917	1.020954E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324698	9.992270E-8	8.452000E-6	0.367689	1.019796E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327350	9.964351E-8	8.452000E-6	0.368319	1.031416E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329117	1.001560E-7	8.448000E-6	0.366863	1.032330E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326948	1.004120E-7	8.452000E-6	0.369753	1.027187E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325990	1.005728E-7	8.448000E-6	0.367642	1.030565E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325583	9.984083E-8	8.452000E-6	0.369375	1.026818E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324214	1.000805E-7	8.452000E-6	0.369286	1.029320E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325553	9.983549E-8	8.452000E-6	0.363950	1.021157E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327126	9.989598E-8	8.452000E-6	0.364868	1.027786E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326096	1.006058E-7	8.448000E-6	0.368858	1.028937E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325696	1.001708E-7	8.452000E-6	0.365246	1.023440E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327216	1.005742E-7	8.448000E-6	0.365416	1.027285E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323588	1.000597E-7	8.448000E-6	0.366009	1.022912E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325732	9.966718E-8	8.452000E-6	0.368220	1.026022E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324770	9.980677E-8	8.452000E-6	0.365119	1.023187E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324838	9.989979E-8	8.448000E-6	0.367893	1.031671E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327335	9.972067E-8	8.452000E-6	0.368750	1.025916E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328095	1.000041E-7	8.448000E-6	0.365029	1.025619E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327296	1.004597E-7	8.448000E-6	0.365452	1.027003E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325484	9.920172E-8	8.452000E-6	0.363586	1.022623E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327460	9.981700E-8	8.448000E-6	0.365995	1.030480E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325239	9.980392E-8	8.452000E-6	0.366262	1.021137E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324542	9.952206E-8	8.452000E-6	0.367646	1.029441E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327698	1.000345E-7	8.448000E-6	0.365026	1.020954E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329720	1.000072E-7	8.452000E-6	0.369290	1.023547E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326268	1.001775E-7	8.448000E-6	0.368868	1.032372E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326008	9.996889E-8	8.452000E-6	0.364975	1.021707E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325542	9.997726E-8	8.448000E-6	0.364730	1.028053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324446	9.980224E-8	8.452000E-6	0.367942	1.025256E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323706	9.999072E-8	8.448000E-6	0.365203	1.023601E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326494	1.000251E-7	8.452000E-6	0.365214	1.020830E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327193	1.001392E-7	8.448000E-6	0.369225	1.033538E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326040	1.003513E-7	8.448000E-6	0.366021	1.021727E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325848	1.004174E-7	8.452000E-6	0.366235	1.022544E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325101	9.952867E-8	8.452000E-6	0.368813	1.030069E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327405	1.006093E-7	8.448000E-6	0.364268	1.029123E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326075	9.961711E-8	8.452000E-6	0.370019	1.027275E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328436	1.002087E-7	8.448000E-6	0.369099	1.031785E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325842	1.000593E-7	8.452000E-6	0.368372	1.023044E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327345	1.001247E-7	8.452000E-6	0.365216	1.024325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327139	9.982416E-8	8.452000E-6	0.365650	1.029702E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327583	1.004503E-7	8.448000E-6	0.365063	1.025861E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327635	9.985015E-8	8.452000E-6	0.364906	1.019256E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326662	1.001712E-7	8.448000E-6	0.368096	1.028237E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326984	1.005033E-7	8.448000E-6	0.365601	1.026013E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328459	1.003359E-7	8.448000E-6	0.366925	1.024663E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326347	9.976780E-8	8.452000E-6	0.364574	1.022048E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326229	1.000492E-7	8.452000E-6	0.369435	1.022721E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324273	9.963065E-8	8.452000E-6	0.366018	1.021055E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325999	9.957997E-8	8.448000E-6	0.365165	1.025680E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324435	1.000067E-7	8.448000E-6	0.370017	1.030997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325332	9.951925E-8	8.452000E-6	0.366419	1.022250E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328802	1.002850E-7	8.448000E-6	0.368675	1.031587E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323867	9.977980E-8	8.452000E-6	0.365825	1.020599E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324781	9.949287E-8	8.452000E-6	0.364441	1.022879E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327965	9.985811E-8	8.448000E-6	0.366355	1.027664E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323872	1.002549E-7	8.448000E-6	0.365792	1.025096E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326751	1.003541E-7	8.452000E-6	0.368711	1.025842E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327427	1.001559E-7	8.452000E-6	0.368582	1.033357E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327088	1.002341E-7	8.448000E-6	0.368604	1.031463E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327160	1.000853E-7	8.452000E-6	0.369499	1.029798E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326361	9.992824E-8	8.452000E-6	0.366173	1.022870E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324988	1.002367E-7	8.448000E-6	0.370086	1.029767E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324595	9.984451E-8	8.452000E-6	0.364357	1.021885E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324644	9.976057E-8	8.452000E-6	0.369525	1.030072E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326193	1.000816E-7	8.448000E-6	0.365778	1.025248E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328136	1.000499E-7	8.452000E-6	0.365088	1.022686E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326573	9.930213E-8	8.452000E-6	0.368116	1.032241E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326562	1.004245E-7	8.448000E-6	0.365685	1.023365E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327657	9.999659E-8	8.452000E-6	0.365756	1.021395E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324962	9.924662E-8	8.452000E-6	0.366223	1.020874E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329669	9.982327E-8	8.448000E-6	0.367737	1.031206E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327782	1.002202E-7	8.448000E-6	0.368914	1.032587E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327747	9.991311E-8	8.452000E-6	0.365157	1.023162E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326360	9.978455E-8	8.452000E-6	0.365415	1.026962E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326513	1.003696E-7	8.448000E-6	0.368478	1.030771E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326963	9.996709E-8	8.452000E-6	0.367532	1.021088E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324528	9.974499E-8	8.452000E-6	0.369396	1.027887E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326792	9.982063E-8	8.448000E-6	0.368116	1.033127E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325853	9.997849E-8	8.452000E-6	0.367286	1.027027E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327353	9.990331E-8	8.452000E-6	0.365796	1.024121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326214	1.006116E-7	8.448000E-6	0.367986	1.028860E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326355	1.003027E-7	8.448000E-6	0.370184	1.033325E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325121	1.000075E-7	8.452000E-6	0.368107	1.026019E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323415	9.946922E-8	8.452000E-6	0.364657	1.025610E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328083	9.994242E-8	8.448000E-6	0.368491	1.033276E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326657	9.991907E-8	8.452000E-6	0.366708	1.024053E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326580	1.003123E-7	8.452000E-6	0.368975	1.029213E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324051	9.988645E-8	8.448000E-6	0.366174	1.023871E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326259	1.002169E-7	8.448000E-6	0.369989	1.023979E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327559	9.997747E-8	8.452000E-6	0.368187	1.031450E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326965	9.993170E-8	8.448000E-6	0.371224	1.031245E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325755	1.005355E-7	8.452000E-6	0.369301	1.026446E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327579	1.003944E-7	8.448000E-6	0.367567	1.025507E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327646	9.974522E-8	8.452000E-6	0.365520	1.022415E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.326323	1.000591E-7	8.452000E-6	0.365144	1.026953E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326450	1.001650E-7	8.448000E-6	0.364462	1.025438E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326822	1.002566E-7	8.448000E-6	0.365568	1.028985E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327230	1.001077E-7	8.452000E-6	0.367048	1.025322E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326863	1.005420E-7	8.448000E-6	0.366000	1.022701E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324527	9.990783E-8	8.452000E-6	0.365588	1.021614E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326203	9.946093E-8	8.452000E-6	0.368263	1.028168E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326653	1.001562E-7	8.448000E-6	0.364914	1.025684E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325979	1.001595E-7	8.452000E-6	0.369706	1.025877E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323720	9.971413E-8	8.452000E-6	0.369756	1.028280E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324965	9.992259E-8	8.448000E-6	0.369269	1.030811E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328182	1.000073E-7	8.448000E-6	0.369911	1.028405E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327977	1.001108E-7	8.448000E-6	0.363886	1.026632E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326664	9.997902E-8	8.452000E-6	0.365489	1.023058E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327266	1.003416E-7	8.448000E-6	0.368827	1.030342E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325982	1.000938E-7	8.448000E-6	0.364371	1.025997E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324444	1.000862E-7	8.448000E-6	0.365157	1.021834E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325544	9.988840E-8	8.452000E-6	0.368087	1.030615E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325736	1.000978E-7	8.448000E-6	0.366854	1.033983E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326459	9.974832E-8	8.448000E-6	0.364674	1.023940E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327992	9.982260E-8	8.452000E-6	0.364827	1.023605E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325248	9.960118E-8	8.452000E-6	0.369251	1.028845E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324829	1.000794E-7	8.448000E-6	0.365651	1.024343E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326499	9.972007E-8	8.452000E-6	0.370053	1.024042E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326586	9.905848E-8	8.452000E-6	0.365549	1.021970E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326929	1.000933E-7	8.448000E-6	0.368835	1.030652E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325105	1.002590E-7	8.452000E-6	0.369673	1.025593E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323894	9.982589E-8	8.448000E-6	0.364518	1.029573E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327095	9.980901E-8	8.452000E-6	0.365203	1.020117E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325765	9.973608E-8	8.452000E-6	0.364754	1.025186E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326560	1.007931E-7	8.448000E-6	0.365316	1.026776E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324461	9.947901E-8	8.452000E-6	0.370210	1.025024E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327376	1.003423E-7	8.448000E-6	0.369068	1.032118E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326833	1.002497E-7	8.448000E-6	0.367932	1.030565E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326561	1.004095E-7	8.448000E-6	0.369186	1.033727E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328291	1.002082E-7	8.448000E-6	0.364607	1.027048E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327150	1.002170E-7	8.448000E-6	0.365012	1.029185E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327261	1.001731E-7	8.448000E-6	0.365632	1.023098E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324115	9.946393E-8	8.452000E-6	0.366534	1.024868E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327329	1.000784E-7	8.448000E-6	0.367919	1.031868E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326926	1.005657E-7	8.448000E-6	0.365596	1.023459E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326177	9.967416E-8	8.452000E-6	0.367830	1.028966E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.322776	9.923301E-8	8.452000E-6	0.365296	1.024639E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323906	9.986562E-8	8.448000E-6	0.365505	1.025881E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323957	9.960867E-8	8.452000E-6	0.369365	1.026977E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324649	9.985653E-8	8.452000E-6	0.367503	1.029719E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324061	9.981429E-8	8.448000E-6	0.365139	1.028902E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326282	1.004196E-7	8.448000E-6	0.365457	1.024673E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326848	1.000379E-7	8.452000E-6	0.368876	1.024522E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325097	1.000913E-7	8.448000E-6	0.368259	1.031340E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327853	9.993731E-8	8.452000E-6	0.364332	1.020792E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.322130	1.000020E-7	8.452000E-6	0.368780	1.027756E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327911	1.001539E-7	8.448000E-6	0.364834	1.027743E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326091	1.003698E-7	8.448000E-6	0.366087	1.026209E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329193	9.972860E-8	8.452000E-6	0.364741	1.021180E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326044	9.985659E-8	8.452000E-6	0.366675	1.025764E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327381	1.000069E-7	8.448000E-6	0.364931	1.026371E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326200	9.979443E-8	8.452000E-6	0.368572	1.027104E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325859	9.983834E-8	8.452000E-6	0.366273	1.023162E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
