Trigger Count=22871	Output Count=22552	Elapsed Time=01:07.404	Number of Pulses CH0=2	Number of Pulses CH1=0
e (Hz)=2.50E+8	Min record length=11364	Trigger level (V)=0.2000	Channel 0 threshold (V)=0.0500	Channel 1 threshold (V)=0.0500	Range (microseconds)=40.0000	Pulse 2 delay (microseconds)=1.0000	Lower cut-off frequency (Hz)=1.00E+6
                             	                             
Ch0_time1 (s)	Ch0_amp1 (V)	Ch0_width1 (s)	Ch0_time2 (s)	Ch0_amp2 (V)	Ch0_width2 (s)	Ch1_time1 (s)	Ch1_amp1 (V)	Ch1_width1 (s)	Ch1_time2 (s)	Ch1_amp2 (V)	Ch1_width2 (s)
5.356000E-6	0.328730	1.000908E-7	4.544800E-5	-0.000693	8.926460E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327228	9.957624E-8	4.544800E-5	0.001117	1.050148E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364616	1.028887E-7	4.526000E-5	0.317230	9.831170E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327258	1.000635E-7	4.545200E-5	0.001597	1.257732E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365375	1.027139E-7	4.526000E-5	0.316959	9.880092E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366420	1.022928E-7	4.526000E-5	0.318097	9.847817E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.369207	1.029196E-7	4.526000E-5	0.316897	9.895470E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327231	1.002062E-7	4.544800E-5	-0.001823	6.189052E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.325939	9.939443E-8	4.545200E-5	0.001159	1.142898E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328524	9.999223E-8	4.545200E-5	-0.001125	7.965320E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326867	1.002775E-7	4.545200E-5	-0.000800	5.605897E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330787	9.979995E-8	4.545200E-5	-0.001183	1.244288E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367983	1.021417E-7	4.526000E-5	0.317189	9.844908E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.363530	1.019830E-7	4.526000E-5	0.317990	9.887230E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365518	1.024311E-7	4.526000E-5	0.318240	9.895053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367248	1.027419E-7	4.526000E-5	0.318446	9.894390E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329193	1.003259E-7	4.544800E-5	0.000995	5.390555E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328879	9.985058E-8	4.545200E-5	-0.001594	8.624055E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328727	9.971611E-8	4.545200E-5	0.000427	4.644120E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325139	9.989800E-8	4.545200E-5	0.000738	1.458774E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329762	1.004056E-7	4.544800E-5	-0.002595	9.028454E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328360	1.003103E-7	4.544800E-5	-0.000848	6.981805E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327221	1.001785E-7	4.544800E-5	0.001219	1.610575E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328395	1.003497E-7	4.544800E-5	-0.001828	3.629718E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328048	1.005858E-7	4.544800E-5	0.000498	1.281294E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326879	1.002079E-7	4.544800E-5	-0.001212	3.768331E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367268	1.025596E-7	4.526000E-5	0.317558	9.901402E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327381	1.000401E-7	4.544800E-5	-0.001155	4.425657E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365747	1.026969E-7	4.526000E-5	0.316795	9.862397E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368857	1.028151E-7	4.526000E-5	0.315980	9.819325E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366865	1.024071E-7	4.526000E-5	0.317197	9.866696E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328904	9.995006E-8	4.545200E-5	-0.001361	6.622261E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366284	1.023914E-7	4.526000E-5	0.314942	9.805962E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367080	1.021292E-7	4.526000E-5	0.316280	9.826345E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326903	9.982130E-8	4.545200E-5	-0.000198	1.019121E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365233	1.029376E-7	4.526000E-5	0.317680	9.854992E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366067	1.021387E-7	4.526000E-5	0.317103	9.820917E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.327295	9.984509E-8	4.545200E-5	0.002570	4.178885E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327151	9.989146E-8	4.545200E-5	-0.001033	4.681386E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367050	1.026012E-7	4.526000E-5	0.316614	9.797428E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327902	1.002507E-7	4.545200E-5	0.001968	1.172375E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364938	1.020908E-7	4.526000E-5	0.317447	9.882540E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.363676	1.021242E-7	4.526000E-5	0.316608	9.826850E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329445	1.002383E-7	4.545200E-5	0.000941	1.225348E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368606	1.025444E-7	4.526000E-5	0.316758	9.795824E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365641	1.024465E-7	4.526000E-5	0.318697	9.830053E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328702	9.989531E-8	4.545200E-5	-0.000852	4.526444E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366133	1.023955E-7	4.526000E-5	0.317697	9.848633E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328092	1.003705E-7	4.544800E-5	-0.000932	1.377969E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329576	9.981963E-8	4.544800E-5	0.002327	8.706240E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367568	1.026952E-7	4.526400E-5	0.317639	9.881743E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.324902	9.978641E-8	4.545200E-5	0.002196	6.013189E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329108	9.957924E-8	4.545200E-5	0.001239	4.207914E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328203	1.002566E-7	4.545200E-5	-0.001011	1.008639E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325642	9.994987E-8	4.545200E-5	0.002556	3.946661E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368537	1.022562E-7	4.526000E-5	0.317948	9.896640E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324222	1.000232E-7	4.545200E-5	0.002956	7.489913E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.363849	1.028279E-7	4.526000E-5	0.316960	9.833202E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366923	1.025871E-7	4.526000E-5	0.319395	9.909497E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328177	9.960748E-8	4.544800E-5	-0.000929	3.506298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367090	1.026788E-7	4.526000E-5	0.319080	9.894092E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327507	1.003524E-7	4.544800E-5	0.002786	6.343312E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326528	9.971021E-8	4.544800E-5	-0.001410	1.105260E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365013	1.022247E-7	4.526000E-5	0.316840	9.834792E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366043	1.024353E-7	4.526000E-5	0.319995	9.857536E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328872	1.004153E-7	4.545200E-5	0.000116	2.168637E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368274	1.020937E-7	4.526000E-5	0.319496	9.898243E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327276	1.002421E-7	4.545200E-5	0.000379	1.301616E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326492	1.003313E-7	4.544800E-5	-0.001133	4.618726E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365001	1.023504E-7	4.526000E-5	0.318752	9.879313E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326958	1.003122E-7	4.544800E-5	-0.001310	6.468339E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327454	9.986100E-8	4.544800E-5	-0.001694	8.744188E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326831	1.001552E-7	4.544800E-5	0.001948	5.783106E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327958	9.995604E-8	4.544800E-5	0.001513	4.073101E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324730	9.962510E-8	4.544800E-5	0.000470	3.841833E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366832	1.024200E-7	4.526000E-5	0.317907	9.820738E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367199	1.024375E-7	4.526000E-5	0.317142	9.845777E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368567	1.027317E-7	4.526000E-5	0.320975	9.819176E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326891	9.998198E-8	4.545200E-5	-0.001041	7.382298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366819	1.020826E-7	4.526000E-5	0.317923	9.814188E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368229	1.024891E-7	4.526000E-5	0.317119	9.818575E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328524	1.004494E-7	4.544800E-5	-0.001127	9.401360E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365578	1.027034E-7	4.526000E-5	0.316755	9.863502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367541	1.027603E-7	4.526000E-5	0.318387	9.862841E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367087	1.024435E-7	4.526000E-5	0.317196	9.833659E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327012	9.967924E-8	4.545200E-5	0.001278	3.839298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367390	1.027429E-7	4.526400E-5	0.318892	9.854134E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365768	1.022373E-7	4.526000E-5	0.320742	9.843876E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328295	9.995388E-8	4.545200E-5	0.001029	5.458526E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327147	9.997092E-8	4.545200E-5	0.000980	4.088526E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365408	1.020298E-7	4.526000E-5	0.315172	9.839606E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326807	9.989042E-8	4.545200E-5	-0.001202	1.459148E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365290	1.024765E-7	4.526000E-5	0.318430	9.868094E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326530	1.004399E-7	4.544800E-5	-0.002213	7.443761E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.328434	1.000833E-7	4.545200E-5	0.002146	5.332253E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329588	9.973542E-8	4.545200E-5	0.001342	1.083856E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327423	9.948604E-8	4.545200E-5	-0.000547	1.181669E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325011	9.942362E-8	4.545200E-5	-0.001657	5.544171E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368555	1.027262E-7	4.526000E-5	0.318250	9.892577E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329399	9.998592E-8	4.545200E-5	-0.001018	1.392100E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326279	9.980862E-8	4.544800E-5	-0.000385	3.183524E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366254	1.028267E-7	4.526000E-5	0.316663	9.910998E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328023	1.004568E-7	4.544800E-5	0.001159	5.891478E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366717	1.024902E-7	4.526000E-5	0.318732	9.904123E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328419	1.006715E-7	4.544800E-5	0.000832	3.546976E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326454	1.003785E-7	4.544800E-5	0.001733	4.959347E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.364347	1.027267E-7	4.526000E-5	0.319183	9.855838E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366890	1.024403E-7	4.526000E-5	0.315620	9.822452E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329947	1.003509E-7	4.544800E-5	-0.001405	1.136539E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328606	1.003436E-7	4.544800E-5	-3.509056E-5	4.013479E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325826	1.000455E-7	4.544800E-5	0.001224	3.664748E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325918	9.987190E-8	4.544800E-5	-0.001099	4.034147E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365692	1.029312E-7	4.526000E-5	0.317338	9.896241E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327543	9.999230E-8	4.544800E-5	0.001891	3.773158E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328932	1.001232E-7	4.544800E-5	0.001373	7.425894E-9	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367365	1.026020E-7	4.526000E-5	0.318904	9.876020E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328312	9.984287E-8	4.545200E-5	0.001069	4.236050E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327738	1.000981E-7	4.545200E-5	-0.001669	6.428544E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366540	1.028111E-7	4.526000E-5	0.318486	9.931344E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365636	1.026251E-7	4.526000E-5	0.315725	9.844298E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326003	9.958636E-8	4.545200E-5	0.002497	3.240174E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329963	1.002832E-7	4.545200E-5	0.001018	9.592533E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366739	1.026267E-7	4.526000E-5	0.314541	9.904701E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366194	1.023929E-7	4.526000E-5	0.318481	9.901196E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329013	1.004424E-7	4.544800E-5	0.001392	4.756373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327861	1.001898E-7	4.544800E-5	-0.000326	5.435296E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367686	1.025429E-7	4.526000E-5	0.315034	9.822373E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.370124	1.030136E-7	4.526000E-5	0.317563	9.793906E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.323619	9.945721E-8	4.545200E-5	0.001253	4.362265E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327735	1.002008E-7	4.544800E-5	0.001338	1.767079E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.365946	1.025982E-7	4.526000E-5	0.318501	9.885456E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367829	1.023888E-7	4.526000E-5	0.318352	9.854560E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328302	9.985733E-8	4.545200E-5	0.001953	5.162198E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326175	9.981656E-8	4.545200E-5	-0.002150	1.004404E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.367572	1.024086E-7	4.526000E-5	0.316437	9.827260E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325221	9.989610E-8	4.544800E-5	0.000218	4.163457E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327705	9.992652E-8	4.544800E-5	-0.001870	6.970953E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327473	1.000593E-7	4.544800E-5	-0.002005	1.142155E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367362	1.030049E-7	4.526000E-5	0.319025	9.891033E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366470	1.028596E-7	4.526400E-5	0.318888	9.862960E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327959	9.992333E-8	4.545200E-5	-0.001746	9.293370E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327863	9.979946E-8	4.545200E-5	-0.001498	6.180502E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325825	9.979640E-8	4.545200E-5	0.000904	8.776724E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328754	1.003054E-7	4.545200E-5	0.000208	2.866562E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327562	9.995686E-8	4.544800E-5	-0.000387	4.016511E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329902	1.001187E-7	4.544800E-5	-0.001057	4.303356E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.360000E-6	0.329727	9.981647E-8	4.545200E-5	0.001251	1.332043E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366932	1.028151E-7	4.526000E-5	0.317868	9.884632E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.330010	9.949496E-8	4.545200E-5	-0.001294	5.881046E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325637	9.976343E-8	4.545200E-5	-0.001181	8.841939E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366219	1.021954E-7	4.526000E-5	0.318813	9.865977E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.324799	1.002446E-7	4.545200E-5	0.000862	4.886447E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366449	1.025631E-7	4.526000E-5	0.315461	9.859270E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367551	1.026532E-7	4.526000E-5	0.318456	9.887325E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.329533	9.970581E-8	4.544800E-5	0.001506	6.750150E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325498	9.995811E-8	4.544800E-5	0.001400	1.211017E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368117	1.029232E-7	4.526000E-5	0.317252	9.863951E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368009	1.029517E-7	4.526000E-5	0.317213	9.834966E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366337	1.027731E-7	4.526000E-5	0.317014	9.829378E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.368430	1.022763E-7	4.526000E-5	0.318546	9.875770E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328075	1.000353E-7	4.545200E-5	0.002146	5.315014E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326326	9.964582E-8	4.545200E-5	0.002525	4.922376E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327257	1.002314E-7	4.545200E-5	-0.000560	1.012648E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.325697	9.995786E-8	4.544800E-5	0.001399	4.763826E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.326446	1.003053E-7	4.544800E-5	0.000962	1.121147E-7	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366561	1.024719E-7	4.526000E-5	0.318876	9.904215E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.366366	1.027851E-7	4.526000E-5	0.316849	9.889746E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328781	9.995478E-8	4.545200E-5	0.001100	3.033315E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328669	1.004261E-7	4.545200E-5	0.002550	4.328750E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367274	1.020626E-7	4.526000E-5	0.318012	9.857802E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367663	1.022765E-7	4.526000E-5	0.318528	9.891501E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.368031	1.028514E-7	4.526000E-5	0.318417	9.893335E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367793	1.029272E-7	4.526000E-5	0.320311	9.880319E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.364148	1.028704E-7	4.526400E-5	0.316842	9.821956E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328303	1.003192E-7	4.545200E-5	0.001365	4.842124E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.366839	1.022328E-7	4.526000E-5	0.316986	9.841691E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.365682	1.024091E-7	4.526000E-5	0.317381	9.819752E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328538	1.003616E-7	4.544800E-5	4.458174E-5	3.419931E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327409	9.997537E-8	4.544800E-5	0.001605	5.070669E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.328471	1.001320E-7	4.544800E-5	0.000491	5.868608E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327235	9.965954E-8	4.544800E-5	-0.001303	9.984255E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.356000E-6	0.327168	1.000874E-7	4.544800E-5	0.001478	8.547148E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5.352000E-6	0.367009	1.028849E-7	4.526000E-5	0.314069	9.866401E-8	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
